9.5976, 7.4203, 26.7868
4.0763, 21.0676, 26.2108
3.6771, 19.1881, 21.1033
7.9556, 26.0200, 40.4819
5.2544, 9.3310, 26.7368
32.5577, 37.0069, 4.2615
15.4872, 17.2441, 36.3939
37.5484, 32.9028, 4.1656
19.6288, 33.0841, 23.5295
33.9888, 12.5976, 8.7904
6.0086, 25.6398, 36.1779
3.6742, 13.2406, 29.7926
3.0800, 18.0928, 26.2010
9.5896, 26.1277, 27.0977
34.6949, 31.4227, 1.9565
30.4573, 12.1520, 8.2854
37.2483, 23.8530, 29.5618
3.0790, 16.3008, 31.0091
7.2105, 27.4477, 20.3157
5.2500, 25.0075, 16.3299
13.6634, 21.0429, 6.3775
36.5360, 13.5205, 9.5998
40.0667, 33.9105, 5.7958
26.0880, 34.3404, 1.9535
14.9039, 13.6127, 5.4991
4.5082, 15.0386, 19.3535
16.1057, 17.1264, 33.1626
19.8165, 34.5605, 20.2045
42.9098, 31.7584, 17.7352
19.5390, 25.9576, 29.4131
15.5977, 15.7202, 35.0159
31.8128, 21.8769, 30.9455
14.5726, 12.6839, 35.9573
4.6092, 23.1178, 16.0712
18.3665, 25.7130, 42.0215
43.3243, 34.4666, 7.8202
14.1118, 30.9505, 2.9084
14.0935, 11.1335, 22.7369
6.5594, 9.1995, 33.2433
8.7009, 28.8272, 17.7920
39.8852, 24.8460, 2.1373
26.3616, 35.8383, 1.9771
31.0384, 20.5816, 30.5013
7.4841, 27.8491, 35.2824
15.8155, 13.8811, 31.9356
10.1500, 29.2706, 21.4973
4.4979, 40.5171, 44.1712
11.1380, 17.0335, 38.9614
33.1937, 12.4790, 7.1834
34.6650, 16.9905, 23.6785
21.1042, 18.1405, 28.7410
9.4883, 7.3088, 33.0497
26.0309, 10.5735, 3.6909
10.5089, 8.8224, 24.8194
46.0116, 26.3327, 4.9783
14.1103, 22.4823, 40.5349
18.6880, 11.0515, 17.7947
15.8629, 11.8525, 13.1389
33.8695, 35.0197, 24.9926
25.5368, 39.4310, 15.8691
43.3033, 22.7636, 8.7764
37.6258, 33.6460, 25.4866
14.4766, 13.9889, 10.8058
5.1773, 23.4516, 30.5886
17.7510, 34.9183, 3.8279
8.8108, 30.7242, 40.0304
3.5119, 38.4877, 44.6510
33.4067, 30.7895, 29.7034
5.8840, 23.6738, 33.5755
5.0720, 27.0850, 40.7197
20.8747, 30.4487, 47.4242
25.9568, 33.4143, 26.1430
4.1624, 18.6004, 35.4653
43.4284, 21.3664, 10.9452
8.7441, 18.5978, 38.8965
26.6501, 38.4384, 19.7607
14.6453, 28.1381, 4.0848
30.9030, 38.8159, 10.6482
14.0727, 23.9150, 41.3666
34.4348, 31.8108, 28.7222
35.7497, 14.1083, 6.2901
2.7645, 18.5907, 29.1876
38.7336, 36.1538, 12.0127
14.8699, 12.7869, 25.1938
31.7652, 27.2852, 31.2568
5.6137, 22.0962, 13.7447
11.5823, 6.6093, 29.4852
47.3969, 30.8318, 12.6140
16.4884, 25.2051, 36.2380
8.5245, 31.2516, 37.9666
16.6990, 28.6391, 39.4650
42.8088, 21.8029, 21.3652
3.8681, 15.7527, 32.4203
38.8909, 21.3223, 2.3518
25.3598, 15.9726, 26.0184
18.0532, 29.8872, 10.0137
27.9940, 31.4593, 28.8225
11.3480, 12.9512, 12.3820
17.0937, 28.6038, 7.1472
48.3695, 29.9441, 9.4819
17.6916, 16.4817, 28.8329
7.9303, 10.8993, 36.5456
10.8446, 24.9699, 34.4147
6.9413, 36.4386, 41.6992
13.8202, 31.2013, 21.4399
32.5794, 12.5421, 20.5642
17.5342, 14.3320, 8.8838
3.7022, 19.0666, 17.9414
16.3195, 33.9674, 4.1627
21.7139, 25.3009, 1.9558
5.0733, 16.1828, 16.8548
22.9517, 33.2437, 24.8888
3.6935, 32.3265, 43.5121
13.7609, 28.2167, 10.2323
21.5582, 20.8340, 29.4844
4.9603, 30.6243, 39.3418
38.7054, 35.4985, 9.4199
18.7082, 35.3062, 9.7343
28.8974, 35.6591, 21.8523
26.9965, 22.2327, 30.6247
31.7935, 15.3262, 23.3617
28.8569, 10.1244, 16.4738
22.9883, 36.1268, 45.7423
16.0355, 20.3505, 33.3135
5.3276, 22.9752, 24.3460
29.2969, 18.0820, 28.9113
46.1478, 27.3023, 13.2313
9.1342, 28.6449, 39.5396
12.7123, 12.1643, 12.9011
33.1690, 36.5500, 22.4192
21.7442, 36.8487, 20.2314
23.0706, 31.8259, 26.8728
11.1344, 23.0786, 9.3677
40.9563, 34.4589, 15.8536
37.5749, 14.7316, 19.6084
16.4588, 10.8418, 20.2047
13.4193, 18.7004, 1.9540
41.9255, 24.6309, 25.0296
43.6717, 25.5649, 3.6675
5.9205, 14.9180, 23.9140
22.0744, 12.3225, 3.0804
29.1780, 39.3193, 14.4723
22.7181, 13.7881, 11.3402
23.1841, 12.0448, 4.2334
39.2324, 35.8325, 18.8607
29.0825, 15.6286, 25.6514
15.3670, 31.9878, 20.0343
11.3572, 11.6760, 13.9351
48.5196, 28.5033, 9.0669
5.8983, 39.9679, 44.8793
23.5836, 38.9867, 13.1460
17.1042, 13.1066, 5.8834
3.2296, 21.0525, 28.4495
22.8195, 14.2003, 23.5378
20.7722, 38.6105, 17.7575
12.8405, 15.2773, 3.7607
39.7270, 18.9585, 4.1141
29.4019, 13.4227, 5.4741
12.2299, 19.9464, 8.7914
15.5901, 10.0401, 2.6120
26.4814, 38.8073, 11.9270
26.0657, 19.6543, 29.3616
16.1798, 27.9945, 43.2614
14.9050, 33.6107, 1.9832
23.2749, 15.1622, 7.1326
48.3692, 27.1839, 11.3148
25.2223, 12.2531, 15.3617
41.5030, 21.9225, 24.3244
24.1084, 32.0715, 40.9632
4.3087, 22.6578, 22.1966
14.8961, 10.9701, 28.7642
12.7968, 26.8507, 9.6139
20.5482, 38.6732, 14.8528
17.4415, 26.7706, 37.2345
4.0023, 23.1490, 19.0911
39.5838, 21.9512, 27.0446
7.1058, 24.6974, 26.5253
42.6558, 34.1219, 6.2150
8.2684, 32.9637, 39.7779
5.9121, 25.0916, 39.7800
24.3710, 12.9681, 16.5982
13.4236, 12.0476, 24.6190
10.4560, 25.6591, 10.8880
42.7763, 24.0115, 3.6878
18.7048, 13.5788, 7.9559
26.2062, 38.0782, 8.0402
29.2223, 33.4474, 27.5863
38.3456, 30.0309, 1.9497
14.1803, 9.8955, 18.1565
21.3649, 27.4430, 39.0621
19.8386, 12.1655, 18.6235
23.0480, 35.3481, 2.1717
21.9067, 31.6073, 46.3432
34.0143, 16.9055, 25.6530
17.2884, 21.2541, 1.9559
28.4834, 14.1783, 1.9545
28.3368, 12.8099, 20.7497
22.2076, 28.0439, 1.9547
2.7975, 15.7251, 27.8605
5.1215, 22.4498, 33.9272
4.0936, 14.6263, 26.0272
32.6151, 17.5979, 1.9560
2.6597, 17.9894, 27.8158
14.5445, 19.3333, 4.7230
32.5807, 14.4973, 3.6377
15.6058, 11.8115, 23.5122
39.2796, 36.3200, 16.1059
42.0415, 29.4782, 23.4428
4.5805, 12.8847, 31.6580
37.6219, 16.9275, 4.0595
17.8975, 31.8926, 11.5314
6.6994, 34.8725, 38.2056
18.7207, 32.9843, 1.9529
6.6858, 27.4133, 17.0557
30.3996, 35.4518, 23.7645
43.7940, 33.0610, 11.2669
12.8912, 22.2740, 6.9936
43.4004, 23.8541, 21.3900
11.5732, 25.8172, 4.2371
12.8269, 23.5060, 40.1214
5.9843, 23.9521, 13.5827
16.3133, 31.4984, 22.8880
10.2141, 15.4280, 38.8554
18.9840, 38.0398, 14.2520
17.6297, 34.3879, 1.9533
20.1041, 13.2893, 8.0313
40.8577, 17.4579, 19.5037
15.5934, 31.1065, 15.3998
21.8778, 32.9713, 42.6572
37.0414, 37.2308, 13.9788
43.4920, 26.6014, 21.3621
46.0694, 28.0355, 4.8846
13.7485, 29.3963, 25.9513
41.2259, 17.3153, 16.9797
2.4111, 34.8620, 44.5830
36.9031, 21.9807, 29.1207
20.0219, 27.4688, 38.3129
11.1832, 24.2398, 1.9532
20.1496, 30.5454, 26.8493
7.1810, 27.4779, 15.3974
5.4339, 38.6815, 39.0782
24.8383, 12.1825, 5.4825
4.8009, 11.4004, 30.1468
34.9249, 18.6257, 27.6450
23.7063, 30.8524, 27.7445
27.1096, 15.9972, 26.2965
44.4106, 24.5091, 17.0428
20.5794, 12.8144, 21.3535
8.7000, 24.0346, 11.1715
12.2181, 13.5699, 2.2913
34.8860, 12.2090, 15.4615
25.2350, 29.5891, 1.9552
4.3309, 36.0788, 37.7283
25.7622, 36.2448, 21.2520
7.2831, 19.4800, 11.9316
23.4905, 38.7845, 18.3739
17.0571, 34.1385, 16.4342
15.5222, 28.2336, 6.7670
26.3791, 31.8697, 28.1212
43.7866, 21.8965, 15.7606
24.8227, 12.9781, 20.0748
6.2885, 13.2080, 21.1395
11.9979, 22.3446, 5.5852
28.5349, 18.7666, 1.9563
27.6276, 14.6385, 23.5299
14.4672, 11.1743, 26.9158
30.0216, 13.7216, 1.9551
5.6049, 8.1511, 27.7508
3.5758, 16.1998, 34.4343
13.7720, 27.5938, 1.9533
8.9036, 20.9670, 3.4938
32.9353, 35.5968, 23.3662
16.8989, 10.7931, 18.2579
5.9836, 31.4557, 36.2530
33.4576, 24.6309, 31.1788
13.3313, 18.6055, 8.7541
21.0986, 33.4609, 44.9480
12.2998, 10.8099, 15.2811
44.4714, 25.3456, 14.4931
37.9166, 13.8034, 14.4608
6.0178, 24.3489, 28.7403
31.3238, 11.3979, 10.2598
20.6227, 14.0890, 1.9549
27.6310, 13.2585, 6.6166
26.1385, 13.2967, 11.3968
38.4855, 25.1998, 28.7738
38.8939, 33.2113, 24.8164
35.3491, 19.6724, 28.7792
18.2256, 29.1353, 39.2192
7.4905, 22.0757, 11.5525
15.6788, 25.8262, 30.1164
17.4954, 15.4417, 27.5486
17.1961, 15.6261, 30.8273
45.6711, 30.8245, 13.2357
22.5636, 14.4363, 8.5170
12.0987, 10.2420, 17.5684
29.9899, 24.2786, 31.2639
21.8791, 34.5289, 47.0093
25.4828, 13.6270, 22.0897
11.8024, 18.3265, 2.5185
31.8373, 37.3596, 5.6029
15.5222, 20.3319, 34.8065
14.5544, 26.7683, 40.1553
41.1004, 21.5685, 5.0982
18.7951, 30.4971, 7.2854
31.7177, 38.7252, 14.4543
40.3440, 32.8855, 3.8299
22.0657, 38.9868, 15.1194
5.1494, 36.5801, 44.6209
21.2355, 35.2852, 4.5997
29.6301, 10.6798, 18.3230
19.2987, 35.2277, 3.6397
40.2139, 15.9524, 15.0851
16.9810, 14.2171, 28.0063
6.2341, 9.3836, 25.5816
14.9694, 10.7491, 20.8821
23.8817, 28.3614, 29.2857
40.7726, 33.7923, 8.5538
14.7776, 31.7639, 18.3816
45.9597, 33.1467, 11.1249
32.9295, 37.5173, 19.5804
20.5671, 12.9842, 10.4761
22.8048, 33.9117, 23.4544
24.6238, 38.7098, 10.5895
4.8716, 40.9346, 46.0292
22.8752, 30.9789, 40.2686
26.9648, 35.7428, 21.5229
14.6543, 14.0419, 37.7639
9.6880, 10.4054, 24.3988
25.7996, 18.5302, 28.6575
32.1479, 38.6273, 15.7529
16.1706, 25.4064, 43.3289
5.7852, 29.9394, 36.1524
42.7248, 30.4060, 3.2991
41.9140, 19.1986, 12.9439
21.9941, 24.2157, 29.5701
34.9829, 33.3151, 27.3045
14.5425, 20.5741, 7.8620
6.2328, 12.1055, 25.4582
5.9390, 25.4194, 37.5474
35.4526, 36.2114, 22.1427
25.9078, 14.4211, 23.7156
3.3599, 17.4102, 32.0400
25.6514, 36.0175, 4.1584
21.1983, 33.8842, 1.9534
12.7732, 6.7909, 28.4662
4.4474, 17.4395, 23.3865
8.5340, 13.2798, 14.2947
26.6951, 10.7186, 17.0804
43.7020, 21.9249, 18.1876
39.0780, 33.3046, 4.6000
4.4796, 17.4998, 16.9868
35.2178, 37.1807, 7.4237
44.0581, 23.4727, 12.5720
8.9259, 28.5607, 21.9948
16.5946, 29.1645, 10.0070
36.1537, 14.3769, 20.2995
33.8879, 11.3917, 14.7590
18.4019, 22.9165, 30.3859
34.1517, 17.7853, 1.9561
43.9719, 28.3663, 17.5773
31.8038, 31.3341, 29.6834
12.3225, 8.4649, 33.3649
27.4630, 34.0620, 26.2168
14.1962, 8.2672, 27.5450
17.1177, 32.1867, 14.0879
11.2118, 29.2439, 24.3201
13.1097, 24.5111, 33.7991
18.8657, 26.9051, 1.9549
12.9164, 26.4665, 8.3520
15.8640, 16.2595, 5.9717
3.7123, 20.4815, 18.4355
7.0667, 22.6807, 38.8846
14.9613, 24.0711, 1.9531
26.4050, 32.1289, 1.9545
4.3775, 38.6167, 41.6502
41.5124, 23.0091, 4.1332
17.5753, 13.7325, 25.3352
17.1827, 32.3465, 5.4554
15.3686, 10.3741, 17.4319
22.3034, 29.7421, 41.5381
6.4777, 27.6098, 41.7019
12.4249, 9.8461, 25.0971
37.2100, 19.9970, 1.9571
30.7489, 15.1127, 22.2642
12.5609, 7.5518, 30.8628
36.5408, 30.8446, 28.3753
39.3678, 19.2181, 24.1870
19.4988, 30.2402, 40.1258
42.7371, 19.1761, 18.1192
19.1218, 13.1786, 11.1527
15.9988, 10.8804, 4.6774
32.2929, 33.4498, 28.0052
12.4063, 30.0008, 23.5748
35.9336, 37.7109, 12.5727
35.9428, 35.7008, 5.4353
16.4564, 23.7325, 30.6094
33.4002, 11.4162, 12.6867
28.9362, 11.6724, 20.0966
20.0096, 23.5847, 29.8738
7.7529, 11.1282, 24.7683
18.1129, 12.6683, 23.2504
38.3490, 18.1053, 2.2518
30.6736, 39.1403, 12.0413
27.5989, 13.9545, 21.1699
14.0501, 16.6005, 9.4757
44.2975, 24.4368, 4.5024
21.0530, 16.0036, 26.5611
31.5659, 11.0888, 18.1977
41.5842, 26.6607, 2.4573
28.8534, 37.4811, 20.5084
5.4047, 11.9867, 34.8364
18.9328, 33.5594, 6.7420
5.4628, 14.6430, 17.2305
23.9842, 32.8252, 43.1222
38.3030, 30.0800, 27.6250
7.6966, 25.3264, 30.7748
44.2238, 24.8746, 18.5262
31.9188, 12.2712, 8.0585
8.8824, 29.5205, 37.0424
24.2781, 10.9128, 2.0140
5.3347, 28.6717, 38.3692
26.9074, 35.1195, 23.5432
20.7219, 12.6151, 13.6106
5.2060, 34.9683, 44.1628
21.3196, 27.4649, 40.5788
39.8394, 30.8385, 2.3939
29.9834, 36.6449, 20.8733
3.3897, 36.6434, 45.8638
7.6194, 34.3721, 39.6278
5.4074, 24.8244, 21.9927
19.2271, 12.0124, 20.7622
22.1118, 19.0226, 28.5580
9.3713, 24.3161, 3.6681
28.9571, 11.3932, 11.4811
39.1229, 16.0688, 8.6575
35.9250, 12.5603, 13.2059
15.9048, 18.3907, 7.0226
17.9744, 13.9341, 10.2046
36.3093, 32.8803, 26.9942
4.7854, 10.6980, 27.1000
9.2269, 11.8419, 22.5362
43.7965, 29.8193, 15.6718
6.8629, 26.7504, 21.7170
6.3940, 24.4496, 31.5684
37.3880, 35.1576, 7.0534
34.3514, 37.4399, 19.3651
19.8365, 12.3384, 16.0560
33.3748, 13.7979, 21.3751
5.9524, 24.9047, 14.7294
25.3550, 32.4618, 27.1020
35.3548, 12.3923, 9.9274
9.5633, 21.7167, 9.8964
26.2176, 11.3274, 4.8881
6.6529, 22.5123, 12.6191
10.9898, 30.1938, 20.9291
9.3770, 27.4675, 38.8941
12.5900, 25.7744, 5.6041
35.3684, 26.3257, 30.4103
14.0420, 8.7892, 29.7526
36.0056, 12.5394, 17.2047
5.6269, 13.3743, 37.1795
12.6140, 10.8313, 21.9965
3.8598, 16.5595, 37.2340
38.2429, 16.9779, 6.3085
19.9641, 25.3161, 39.4678
13.8306, 12.4388, 36.9943
36.8767, 37.2402, 16.1525
17.0660, 23.6420, 36.7745
33.3677, 38.3999, 7.6900
16.5930, 30.4354, 12.6214
41.6184, 18.8850, 20.4433
36.7135, 35.2463, 23.5885
5.0638, 41.2008, 42.9473
16.0856, 12.6941, 12.0470
35.2531, 17.5884, 24.8888
21.2864, 26.0187, 29.2168
43.2112, 22.6201, 6.7146
23.6604, 34.8315, 45.9918
17.6437, 36.5821, 14.5668
39.5072, 25.0993, 27.9294
47.7936, 31.4214, 9.3077
29.4892, 36.5718, 3.8704
12.7083, 18.6379, 3.6175
11.9066, 23.4009, 38.3443
13.4980, 24.9905, 36.7266
21.2926, 33.0955, 47.3935
13.2577, 26.3271, 6.9459
9.4778, 11.8800, 15.2204
19.0327, 12.8509, 5.3583
9.5904, 6.5486, 31.6528
4.2784, 37.9245, 39.7355
5.9276, 20.2007, 13.0570
3.3063, 19.3400, 32.2885
8.1647, 25.6361, 12.5491
18.7232, 21.4561, 30.3089
14.0892, 11.1208, 31.1047
11.9803, 12.3456, 37.7289
8.7276, 23.2240, 2.9524
4.4408, 35.7348, 39.6322
8.7977, 17.3087, 11.1073
34.4263, 12.9916, 7.7269
6.1214, 7.8440, 29.1755
30.5022, 30.7316, 1.9563
25.5646, 30.0247, 29.4178
17.6251, 18.7783, 30.8139
30.4267, 35.2312, 25.3766
12.3074, 15.0510, 10.6134
36.5228, 14.0624, 7.6144
5.6350, 21.6409, 37.2925
41.6533, 18.0340, 14.5088
33.8391, 37.8252, 18.2304
23.2645, 33.9220, 42.3832
35.8244, 21.9769, 1.9575
39.3106, 15.5881, 12.6134
47.0038, 31.9245, 12.1129
20.8174, 12.8468, 12.4289
10.6508, 6.8585, 27.1349
18.6659, 33.5053, 20.0358
7.5634, 7.8630, 25.9233
11.8561, 26.0736, 10.5153
31.2512, 15.5622, 24.7701
14.4046, 16.5893, 4.5657
15.6295, 18.9795, 34.6031
28.1460, 24.8980, 31.0323
19.6282, 29.9511, 1.9542
4.6882, 32.6588, 39.7133
19.7054, 34.9513, 6.7438
37.5691, 13.8129, 13.2346
3.9803, 39.8667, 45.1098
28.6805, 38.8871, 11.0225
6.9677, 25.3751, 24.5469
6.0349, 34.3481, 43.5153
35.9285, 33.3848, 4.2499
2.6768, 37.4981, 44.9153
28.7876, 10.9595, 13.3064
4.6774, 19.9042, 35.5623
44.1679, 26.2071, 19.1730
15.4402, 23.6548, 31.5787
3.8138, 20.5915, 20.9276
18.0733, 23.7253, 38.7624
29.1855, 20.0679, 30.2523
29.5150, 38.9097, 18.0986
17.0064, 14.6136, 9.9604
37.1933, 33.4898, 5.1867
32.3878, 11.3564, 17.1718
5.9142, 14.0590, 22.5897
3.9174, 17.4425, 19.6312
4.8570, 21.4223, 14.9106
34.9208, 12.6863, 18.9806
5.0488, 27.4132, 38.6430
40.3745, 19.2030, 6.9409
20.8728, 29.5937, 45.5111
43.3015, 29.6687, 20.2346
3.9355, 21.5895, 31.3619
5.2231, 25.6163, 18.8254
37.5984, 36.6746, 10.7701
19.4487, 18.5581, 29.2703
11.1860, 24.2738, 36.2810
10.9391, 16.0254, 10.4506
46.8420, 29.8197, 5.8755
9.0075, 25.6861, 28.4703
18.2686, 26.9846, 44.9269
40.9584, 31.5810, 2.9971
9.5134, 11.0597, 37.1027
40.8437, 17.8167, 13.0709
18.3788, 31.1087, 25.6931
11.0074, 10.0102, 24.6002
42.5544, 19.8525, 10.9296
8.5103, 29.4873, 40.7492
32.6770, 11.2573, 15.5272
12.6121, 20.4066, 38.8251
22.5062, 23.0662, 29.6488
19.6681, 12.2181, 4.3800
7.1145, 15.7278, 13.7463
9.4295, 21.8555, 4.4623
8.9855, 20.2202, 10.1172
6.1978, 37.3829, 43.5590
7.0195, 24.8313, 34.6005
38.3801, 36.0975, 13.9657
22.6454, 13.1254, 16.1823
10.2972, 17.4384, 9.9482
6.9564, 26.3477, 14.1805
47.8779, 25.9019, 11.2771
45.3422, 31.6242, 5.4215
13.4644, 28.0253, 28.2196
31.3727, 38.5426, 7.8872
13.9819, 25.7031, 30.0763
11.2275, 7.7366, 33.4158
21.9708, 37.2593, 7.4265
20.6866, 37.2883, 19.6014
24.8359, 35.2839, 21.6018
40.0434, 33.9941, 7.3539
28.3096, 12.0042, 10.3789
20.8115, 16.7094, 27.7735
13.4347, 31.1495, 17.7758
23.3519, 14.6613, 10.3480
16.1604, 31.1191, 5.2195
7.9831, 21.7501, 38.7587
9.2424, 25.1130, 2.4648
17.5293, 10.2147, 3.0051
20.9513, 31.6810, 47.5223
43.5370, 28.4135, 20.4005
31.4580, 36.6757, 3.2756
41.4796, 32.0051, 22.4533
21.7190, 12.5492, 18.8171
11.9343, 25.6533, 30.7692
8.0184, 8.8908, 34.4661
13.4154, 23.5413, 1.9532
42.7601, 22.8839, 22.4425
5.4351, 28.7430, 36.6274
18.9232, 37.7249, 13.0503
9.0006, 14.8688, 12.2791
43.0500, 31.5339, 16.3141
4.7223, 10.8561, 28.8143
31.2296, 11.0824, 13.6013
44.4109, 24.4164, 11.0428
10.3505, 28.4259, 25.0165
30.7874, 13.5490, 5.5172
18.3773, 31.5278, 9.4872
15.3098, 30.4730, 13.3377
41.0702, 34.6128, 17.3290
41.8773, 33.0716, 12.8365
10.6460, 11.3108, 23.7601
18.7240, 33.0246, 7.8230
12.1767, 22.0260, 8.9217
4.0897, 18.3278, 33.7222
3.4203, 39.4187, 46.2669
29.0766, 12.1072, 8.9030
38.1619, 35.5585, 21.6252
35.3236, 18.7878, 1.9562
26.4799, 13.5645, 10.0309
7.1867, 12.5142, 18.8407
27.6704, 15.4033, 1.9537
16.5034, 14.1097, 30.8837
14.1160, 11.7812, 13.1522
40.5480, 19.7852, 23.4985
18.4135, 11.5582, 14.5656
22.2574, 13.2166, 14.7136
7.8682, 12.4737, 15.7835
21.0642, 35.5677, 20.4303
30.9237, 13.6335, 21.5926
10.1302, 19.0160, 2.0326
32.6308, 13.5224, 5.8460
24.9814, 39.2919, 17.3833
19.9568, 32.1189, 45.3199
6.0250, 16.6505, 38.3473
3.7876, 22.3687, 28.8400
38.5952, 19.7788, 25.8032
15.0057, 29.0827, 27.5479
6.1003, 40.4996, 42.3329
8.3335, 31.3615, 40.8661
44.2378, 30.1370, 4.0127
37.9072, 15.1643, 9.3995
23.1539, 29.8309, 39.8542
20.2737, 33.9264, 21.1234
24.0563, 27.2607, 29.6958
4.7905, 18.6939, 15.1603
41.0406, 18.1767, 9.2716
37.9870, 15.8125, 7.5626
31.5273, 17.0981, 27.4915
24.8637, 33.4756, 25.7082
33.5460, 38.6257, 12.3177
7.1328, 7.9247, 31.4344
27.1870, 10.8090, 3.6686
35.9367, 37.4565, 18.3145
17.3737, 11.6646, 1.9543
19.3620, 29.5456, 27.4216
16.9289, 11.9169, 22.7272
9.8644, 26.4980, 36.5403
33.2042, 38.4283, 16.2999
14.8956, 25.4202, 42.4654
6.9388, 32.4715, 36.7077
8.2741, 28.2248, 14.8333
47.8638, 28.5735, 6.9697
6.0706, 16.1440, 14.5673
4.7935, 22.3044, 26.1703
41.7788, 19.1126, 10.2946
15.5583, 15.0115, 33.5539
29.0424, 31.0338, 29.5386
16.9001, 32.9028, 16.8142
11.3695, 21.9031, 38.6129
14.3214, 30.6364, 15.0888
19.8689, 30.3600, 46.5503
29.6380, 12.5412, 2.9750
18.2001, 30.2176, 44.3798
16.8443, 20.7488, 31.6552
41.0001, 24.1972, 26.4119
44.9806, 25.5953, 4.4607
36.9265, 36.1556, 20.7221
17.5746, 28.2780, 28.4901
6.9693, 33.7765, 42.5621
12.4124, 24.1001, 7.0951
34.5971, 15.1623, 21.5386
8.2432, 25.3677, 27.1061
27.4034, 38.3787, 8.3282
15.8956, 19.2310, 5.7346
3.8210, 17.7079, 25.3525
16.9447, 15.1498, 1.9571
42.5054, 32.5366, 15.8325
42.0173, 18.5436, 16.0937
34.7059, 34.2812, 26.2477
18.2458, 30.6842, 42.5595
3.9126, 17.8391, 21.9739
11.6332, 10.6109, 16.3397
9.6762, 24.6094, 38.1393
20.2675, 21.3244, 29.9223
40.7045, 21.2214, 25.1663
33.1014, 37.1364, 20.8577
3.7231, 34.6258, 42.2128
4.5255, 33.2166, 37.8911
13.5839, 19.4977, 38.6538
44.2043, 28.4008, 14.5632
8.8847, 22.7562, 10.4303
11.6739, 20.7044, 4.9960
23.3705, 11.2819, 3.2691
13.5707, 9.5267, 31.0996
24.2166, 13.8432, 6.4383
36.2804, 18.3117, 25.3799
6.6556, 13.6131, 24.8052
38.2943, 36.9519, 16.5326
40.0893, 35.1964, 12.8176
42.1008, 34.4022, 8.1689
7.5268, 27.8237, 18.5672
38.4599, 26.9411, 28.5117
4.1832, 22.6214, 30.5976
4.2324, 30.1007, 42.3463
5.1389, 11.6131, 26.2916
24.0098, 13.2076, 17.6763
15.4986, 28.6622, 8.9326
25.1763, 38.3445, 8.8666
26.8034, 39.2766, 16.4233
20.4557, 14.5444, 25.2583
37.4142, 19.9233, 27.4355
23.2078, 14.0287, 12.6402
18.2589, 32.8554, 22.0113
13.6658, 24.5015, 35.5087
17.2071, 29.1582, 27.4690
33.7029, 15.1760, 3.3101
21.7061, 30.9131, 43.4549
26.1698, 11.6804, 14.5500
20.7226, 38.4137, 11.4373
46.9103, 27.1326, 5.7879
23.0126, 18.2898, 27.9289
16.2277, 23.0380, 41.0510
10.7197, 26.9408, 27.2878
6.3380, 31.1143, 43.0381
43.6780, 30.9472, 13.1373
32.7530, 38.6329, 13.5999
23.6479, 16.0402, 26.0117
28.8535, 12.5020, 5.0606
24.7622, 20.3987, 29.3419
42.4263, 20.3059, 20.7312
27.8424, 34.7851, 25.1844
4.5500, 24.3245, 19.2212
38.2294, 14.1722, 15.5818
16.8356, 15.0423, 8.2080
35.9475, 15.0957, 5.3408
34.9506, 38.1624, 14.1284
8.7149, 13.9060, 13.2305
32.2507, 18.9662, 29.1642
5.5428, 23.4741, 32.1217
7.1910, 19.7476, 38.5970
3.7918, 31.2898, 42.8925
6.2165, 17.4412, 13.9405
5.4304, 20.9499, 13.6833
12.4661, 10.6672, 36.2066
8.5709, 27.5888, 23.2735
17.1673, 35.2308, 15.7959
34.3377, 29.6764, 30.0368
28.4859, 10.9821, 18.9573
9.4487, 13.9303, 38.4940
12.6975, 30.7956, 22.1153
23.7339, 36.4997, 4.9728
36.7171, 34.4812, 24.8615
44.4439, 23.4258, 9.3714
10.3621, 10.6789, 19.6828
34.2423, 21.6372, 30.4265
39.1750, 15.9161, 17.9959
24.2614, 14.3401, 23.5435
46.8373, 24.2849, 9.8582
43.0585, 27.6707, 22.1040
27.4895, 39.3697, 13.6520
40.5974, 28.6788, 25.8203
5.4577, 41.3946, 45.1704
28.9995, 34.3878, 26.7260
42.7717, 27.0127, 2.9777
6.6770, 37.3268, 42.5012
27.7630, 10.7857, 14.5626
36.7985, 20.5210, 28.2703
20.9892, 33.8868, 22.4586
8.1241, 15.7097, 12.5165
41.0732, 33.9157, 11.6240
15.9746, 22.0628, 36.3416
48.3483, 26.4670, 10.4585
9.6293, 23.9488, 1.9534
42.8352, 20.0623, 13.5408
31.0699, 12.5292, 20.9488
15.6462, 30.5781, 25.0866
4.6437, 14.1349, 32.7587
32.7669, 12.4712, 8.8211
15.6396, 22.7130, 32.1043
38.4386, 28.7687, 28.0564
24.2418, 13.2543, 21.3318
12.5207, 30.8046, 18.3216
33.7327, 16.3279, 23.1933
29.8575, 10.6085, 16.0498
8.4721, 25.3386, 32.4242
40.5103, 16.3914, 16.4834
40.0924, 20.4514, 3.9936
22.3897, 30.8179, 27.2211
5.8630, 22.8116, 36.3945
12.3207, 16.5370, 38.8975
38.0099, 21.7549, 28.5273
45.9500, 23.7153, 7.0445
30.2223, 38.4631, 9.4853
42.0086, 32.5578, 20.1719
6.8427, 14.5609, 15.0147
42.1136, 29.1184, 2.7516
34.6848, 33.6508, 3.2303
29.5168, 17.0738, 1.9552
14.6140, 31.0701, 3.8916
18.5049, 32.5499, 6.1033
